id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.0004882458333333333,-0.00019973693333333334,0.0005104388166666667,0.0004882458333333333,-0.00019973693333333334,0.0005104388166666667
1,10,0.0011984216000000003,-0.0003233836085714286,0.0006087220628571429,0.0011984216000000003,-0.0003233836085714286,0.0006087220628571429
2,20,-0.0009321057,0.0002663159,-0.00039947388,-0.0009321057,0.0002663159,-0.00039947388
3,30,0.0022636852,0.0013315795,0.00066578976,0.0022636852,0.0013315795,0.00066578976
4,40,-0.0007799251771428572,-0.0004945867228571429,-0.002225639982857143,-0.0007799251771428572,-0.0004945867228571429,-0.002225639982857143
5,50,0.00013315796,0.0013315795000000002,-0.00039947388,0.00013315796,0.0013315795000000002,-0.00039947388
6,60,-0.0007799251771428572,-0.0023207529285714282,-0.0013125569828571428,-0.0007799251771428572,-0.0023207529285714282,-0.0013125569828571428
7,70,0.0022636852,0.0002663159,0.00066578976,0.0022636852,0.0002663159,0.00066578976
8,80,-0.00017120308571428553,-0.0003424061914285714,-0.0004755641028571429,-0.00017120308571428553,-0.0003424061914285714,-0.0004755641028571429
9,90,0.0011984216000000003,0.0023968432000000006,0.00079894776,0.0011984216000000003,0.0023968432000000006,0.00079894776
10,100,-0.0019973693,0.0002663159,0.0018642114,-0.0019973693,0.0002663159,0.0018642114
11,110,-0.0013886472428571428,-0.0003424061914285714,0.0030816555714285715,-0.0013886472428571428,-0.0003424061914285714,0.0030816555714285715
12,120,0.0022636852,-0.00079894776,-0.0013315795000000002,0.0022636852,-0.00079894776,-0.0013315795000000002
13,130,-0.0019973693,0.0002663159,0.00079894776,-0.0019973693,0.0002663159,0.00079894776
14,140,0.00013315796,0.0002663159,-0.0023968432000000006,0.00013315796,0.0002663159,-0.0023968432000000006
15,150,0.0011984216,-0.00079894776,-0.0013315795,0.0011984216,-0.00079894776,-0.0013315795
16,160,0.0006657897766666667,-0.0009764916900000001,-0.00062140375,0.0006657897766666667,-0.0009764916900000001,-0.00062140375
17,170,0.00013315796,0.0002663159,-0.0002663159,0.00013315796,0.0002663159,-0.0002663159
18,180,-0.0032401769466666665,-0.0011540356333333333,-0.0011540355833333333,-0.0032401769466666665,-0.0011540356333333333,-0.0011540355833333333
19,190,-0.0041278964,-0.0018642114,-0.0023968432,-0.0041278964,-0.0018642114,-0.0023968432
20,200,-0.0041278964,-0.0011033088,0.0014076698000000001,-0.0041278964,-0.0011033088,0.0014076698000000001
21,210,-0.0035286857000000004,0.00026631587,0.0029294749999999995,-0.0035286857000000004,0.00026631587,0.0029294749999999995
22,220,-0.0022192992666666667,0.0006214037666666666,0.0015091235066666665,-0.0022192992666666667,0.0006214037666666666,0.0015091235066666665
23,230,-0.00058589502,0.0002663159239999999,0.000585895028,-0.00058589502,0.0002663159239999999,0.000585895028
24,240,-0.0018642114,0.0034621070000000003,-0.0002663159,-0.0018642114,0.0034621070000000003,-0.0002663159
25,250,0.0007989476833333333,-8.877196666666672e-05,-0.0011540355666666668,0.0007989476833333333,-8.877196666666672e-05,-0.0011540355666666668
