id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
lifting,1715719277.1076758,0.0,0.0,0.0,0.0,0.0,0.0
lifting,1715719277.1095989,0.7621961,-0.80493987,0.061385818,0.7621961,-0.80493987,0.061385818
lifting,1715719277.111715,-0.011984216,-4.663458,-0.74368715,-0.011984216,-4.663458,-0.74368715
lifting,1715719277.113478,-2.3656843,-5.1022134,2.018941,-2.3656843,-5.1022134,2.018941
lifting,1715719277.115166,2.0413115,5.0163264,-1.1112032,2.0413115,5.0163264,-1.1112032
lifting,1715719277.1167731,2.0413115,5.0163264,-1.1112032,2.0413115,5.0163264,-1.1112032
lifting,1715719277.118455,2.0413115,5.0163264,-1.1112032,2.0413115,5.0163264,-1.1112032
lifting,1715719277.120121,2.0413115,5.0163264,-1.1112032,2.0413115,5.0163264,-1.1112032
lifting,1715719277.121728,2.0413115,5.0163264,-1.1112032,2.0413115,5.0163264,-1.1112032
lifting,1715719277.123307,2.0413115,5.0163264,-1.1112032,2.0413115,5.0163264,-1.1112032
lifting,1715719277.1248572,2.2895179,5.2102046,-1.1452916,2.2895179,5.2102046,-1.1452916
lifting,1715719277.126391,2.2895179,5.2102046,-1.1452916,2.2895179,5.2102046,-1.1452916
lifting,1715719277.128014,2.2895179,5.2102046,-1.1452916,2.2895179,5.2102046,-1.1452916
lifting,1715719277.12959,2.2895179,5.2102046,-1.1452916,2.2895179,5.2102046,-1.1452916
lifting,1715719277.131218,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.132855,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.134422,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.136031,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.137541,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.1390789,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.1406379,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.142155,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.143748,2.6004417,5.5307155,-1.2729901,2.6004417,5.5307155,-1.2729901
lifting,1715719277.145366,2.7059028,5.6223283,-1.3550154,2.7059028,5.6223283,-1.3550154
lifting,1715719277.146944,2.7059028,5.6223283,-1.3550154,2.7059028,5.6223283,-1.3550154
lifting,1715719277.14854,2.7059028,5.6223283,-1.3550154,2.7059028,5.6223283,-1.3550154
lifting,1715719277.1501188,2.7059028,5.6223283,-1.3550154,2.7059028,5.6223283,-1.3550154
lifting,1715719277.1516852,2.9784772,5.7885094,-1.6351796,2.9784772,5.7885094,-1.6351796
lifting,1715719277.15324,2.9784772,5.7885094,-1.6351796,2.9784772,5.7885094,-1.6351796
lifting,1715719277.1548228,2.9784772,5.7885094,-1.6351796,2.9784772,5.7885094,-1.6351796
lifting,1715719277.156387,2.9784772,5.7885094,-1.6351796,2.9784772,5.7885094,-1.6351796
lifting,1715719277.1579149,3.0530455,5.791705,-1.7714003,3.0530455,5.791705,-1.7714003
lifting,1715719277.1594958,3.0530455,5.791705,-1.7714003,3.0530455,5.791705,-1.7714003
lifting,1715719277.161079,3.0530455,5.791705,-1.7714003,3.0530455,5.791705,-1.7714003
