id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
jumpingjacks,1715719451.129466,0.0,0.0,0.0,0.0,0.0,0.0
jumpingjacks,1715719451.131074,3.57862,0.33928648,-1.7859145,3.57862,0.33928648,-1.7859145
jumpingjacks,1715719451.13306,3.364502,-1.8290577,-9.023715,3.364502,-1.8290577,-9.023715
jumpingjacks,1715719451.134688,-0.44927493,2.2434452,7.484942,-0.44927493,2.2434452,7.484942
jumpingjacks,1715719451.1363719,-2.8816712,0.67471135,8.582962,-2.8816712,0.67471135,8.582962
jumpingjacks,1715719451.13795,-2.8816712,0.67471135,8.582962,-2.8816712,0.67471135,8.582962
jumpingjacks,1715719451.139585,-2.8816712,0.67471135,8.582962,-2.8816712,0.67471135,8.582962
jumpingjacks,1715719451.1411772,-2.8816712,0.67471135,8.582962,-2.8816712,0.67471135,8.582962
jumpingjacks,1715719451.142764,-2.8816712,0.67471135,8.582962,-2.8816712,0.67471135,8.582962
jumpingjacks,1715719451.1443698,-2.7218819,0.07403582,9.041958,-2.7218819,0.07403582,9.041958
jumpingjacks,1715719451.145994,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.1475751,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.1491032,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.1506839,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.152274,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.153858,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.155426,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.156937,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.158541,-2.4045663,-0.5820334,9.568065,-2.4045663,-0.5820334,9.568065
jumpingjacks,1715719451.1601238,-2.274604,-0.7832351,9.749026,-2.274604,-0.7832351,9.749026
jumpingjacks,1715719451.161786,-2.274604,-0.7832351,9.749026,-2.274604,-0.7832351,9.749026
jumpingjacks,1715719451.163362,-2.274604,-0.7832351,9.749026,-2.274604,-0.7832351,9.749026
jumpingjacks,1715719451.164872,-2.274604,-0.7832351,9.749026,-2.274604,-0.7832351,9.749026
jumpingjacks,1715719451.166507,-2.274604,-0.7832351,9.749026,-2.274604,-0.7832351,9.749026
jumpingjacks,1715719451.168094,-2.274604,-0.7832351,9.749026,-2.274604,-0.7832351,9.749026
jumpingjacks,1715719451.1696808,-2.0425098,-1.142229,10.029191,-2.0425098,-1.142229,10.029191
jumpingjacks,1715719451.171278,-2.0425098,-1.142229,10.029191,-2.0425098,-1.142229,10.029191
jumpingjacks,1715719451.172896,-2.0425098,-1.142229,10.029191,-2.0425098,-1.142229,10.029191
jumpingjacks,1715719451.174502,-2.0425098,-1.142229,10.029191,-2.0425098,-1.142229,10.029191
jumpingjacks,1715719451.176085,-2.0425098,-1.142229,10.029191,-2.0425098,-1.142229,10.029191
jumpingjacks,1715719451.177671,-2.0425098,-1.142229,10.029191,-2.0425098,-1.142229,10.029191
jumpingjacks,1715719451.179198,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.180737,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.1823192,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.183938,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.1855402,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.187123,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.1886668,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.190271,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.191864,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.19346,-2.1266656,-1.1092057,10.030256,-2.1266656,-1.1092057,10.030256
jumpingjacks,1715719451.195049,-2.2628863,-1.0325068,10.00469,-2.2628863,-1.0325068,10.00469
jumpingjacks,1715719451.196594,-2.2628863,-1.0325068,10.00469,-2.2628863,-1.0325068,10.00469
jumpingjacks,1715719451.198134,-2.9605007,-0.64594924,9.884315,-2.9605007,-0.64594924,9.884315
jumpingjacks,1715719451.199695,-2.9605007,-0.64594924,9.884315,-2.9605007,-0.64594924,9.884315
jumpingjacks,1715719451.2012959,-2.9605007,-0.64594924,9.884315,-2.9605007,-0.64594924,9.884315
jumpingjacks,1715719451.202919,-2.9605007,-0.64594924,9.884315,-2.9605007,-0.64594924,9.884315
jumpingjacks,1715719451.2045271,-2.9605007,-0.64594924,9.884315,-2.9605007,-0.64594924,9.884315
jumpingjacks,1715719451.206146,-2.9605007,-0.64594924,9.884315,-2.9605007,-0.64594924,9.884315
jumpingjacks,1715719451.207774,-2.9605007,-0.64594924,9.884315,-2.9605007,-0.64594924,9.884315
jumpingjacks,1715719451.209388,-2.9605007,-0.64594924,9.884315,-2.9605007,-0.64594924,9.884315
jumpingjacks,1715719451.210999,-3.265033,-0.5063997,9.8449,-3.265033,-0.5063997,9.8449
jumpingjacks,1715719451.212606,-3.265033,-0.5063997,9.8449,-3.265033,-0.5063997,9.8449
jumpingjacks,1715719451.214171,-3.265033,-0.5063997,9.8449,-3.265033,-0.5063997,9.8449
jumpingjacks,1715719451.2157938,-3.265033,-0.5063997,9.8449,-3.265033,-0.5063997,9.8449
jumpingjacks,1715719451.2174258,-3.265033,-0.5063997,9.8449,-3.265033,-0.5063997,9.8449
jumpingjacks,1715719451.219075,-4.2204413,-0.120907426,9.78205,-4.2204413,-0.120907426,9.78205
jumpingjacks,1715719451.220715,-4.2204413,-0.120907426,9.78205,-4.2204413,-0.120907426,9.78205
jumpingjacks,1715719451.222337,-4.2204413,-0.120907426,9.78205,-4.2204413,-0.120907426,9.78205
jumpingjacks,1715719451.223935,-4.2204413,-0.120907426,9.78205,-4.2204413,-0.120907426,9.78205
jumpingjacks,1715719451.225575,-4.2204413,-0.120907426,9.78205,-4.2204413,-0.120907426,9.78205
jumpingjacks,1715719451.2272089,-4.2204413,-0.120907426,9.78205,-4.2204413,-0.120907426,9.78205
