id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
lifting,1715719184.104322,1.9570224,4.5611925,-2.0363846,1.9570224,4.5611925,-2.0363846
lifting,1715719184.10637,1.9570224,4.5611925,-2.0363846,1.9570224,4.5611925,-2.0363846
lifting,1715719184.108416,1.9570224,4.5611925,-2.0363846,1.9570224,4.5611925,-2.0363846
lifting,1715719184.110462,1.9570224,4.5611925,-2.0363846,1.9570224,4.5611925,-2.0363846
lifting,1715719184.112511,1.9570224,4.5611925,-2.0363846,1.9570224,4.5611925,-2.0363846
lifting,1715719184.1145558,1.9570224,4.5611925,-2.0363846,1.9570224,4.5611925,-2.0363846
lifting,1715719184.1191838,1.9005635,4.324837,-2.0481026,1.9005635,4.324837,-2.0481026
lifting,1715719184.125841,1.7354476,3.6421363,-2.0502331,1.7354476,3.6421363,-2.0502331
lifting,1715719184.1400352,0.36591807,1.6900407,-1.0033453,0.36591807,1.6900407,-1.0033453
lifting,1715719184.146257,0.50014126,0.23835275,-0.1482048,0.50014126,0.23835275,-0.1482048
lifting,1715719184.1479528,0.50014126,0.23835275,-0.1482048,0.50014126,0.23835275,-0.1482048
lifting,1715719184.149675,0.50014126,0.23835275,-0.1482048,0.50014126,0.23835275,-0.1482048
lifting,1715719184.1513898,0.50014126,0.23835275,-0.1482048,0.50014126,0.23835275,-0.1482048
lifting,1715719184.1548421,0.55433655,-0.12263848,0.17883113,0.55433655,-0.12263848,0.17883113
lifting,1715719184.1565309,0.55433655,-0.12263848,0.17883113,0.55433655,-0.12263848,0.17883113
lifting,1715719184.158249,0.55433655,-0.12263848,0.17883113,0.55433655,-0.12263848,0.17883113
lifting,1715719184.160565,0.5873597,-0.9181241,0.74541825,0.5873597,-0.9181241,0.74541825
lifting,1715719184.1622589,0.5873597,-0.9181241,0.74541825,0.5873597,-0.9181241,0.74541825
lifting,1715719184.1639838,0.5873597,-0.9181241,0.74541825,0.5873597,-0.9181241,0.74541825
lifting,1715719184.165705,0.5873597,-0.9181241,0.74541825,0.5873597,-0.9181241,0.74541825
lifting,1715719184.167427,0.5873597,-0.9181241,0.74541825,0.5873597,-0.9181241,0.74541825
lifting,1715719184.169755,0.5438171,-1.3005538,0.91998833,0.5438171,-1.3005538,0.91998833
lifting,1715719184.171438,0.5438171,-1.3005538,0.91998833,0.5438171,-1.3005538,0.91998833
lifting,1715719184.173154,0.5438171,-1.3005538,0.91998833,0.5438171,-1.3005538,0.91998833
lifting,1715719184.174867,0.5438171,-1.3005538,0.91998833,0.5438171,-1.3005538,0.91998833
lifting,1715719184.1765828,0.5438171,-1.3005538,0.91998833,0.5438171,-1.3005538,0.91998833
lifting,1715719184.178963,0.4202465,-1.7808545,1.015862,0.4202465,-1.7808545,1.015862
lifting,1715719184.180696,0.4202465,-1.7808545,1.015862,0.4202465,-1.7808545,1.015862
lifting,1715719184.182505,0.4202465,-1.7808545,1.015862,0.4202465,-1.7808545,1.015862
lifting,1715719184.184245,0.4202465,-1.7808545,1.015862,0.4202465,-1.7808545,1.015862
lifting,1715719184.1859992,0.4202465,-1.7808545,1.015862,0.4202465,-1.7808545,1.015862
lifting,1715719184.187726,0.4202465,-1.7808545,1.015862,0.4202465,-1.7808545,1.015862
lifting,1715719184.190489,0.17736639,-2.2547636,1.0424936,0.17736639,-2.2547636,1.0424936
lifting,1715719184.19222,0.17736639,-2.2547636,1.0424936,0.17736639,-2.2547636,1.0424936
lifting,1715719184.193985,0.17736639,-2.2547636,1.0424936,0.17736639,-2.2547636,1.0424936
lifting,1715719184.195751,0.17736639,-2.2547636,1.0424936,0.17736639,-2.2547636,1.0424936
lifting,1715719184.197501,0.17736639,-2.2547636,1.0424936,0.17736639,-2.2547636,1.0424936
lifting,1715719184.199233,0.17736639,-2.2547636,1.0424936,0.17736639,-2.2547636,1.0424936
lifting,1715719184.201031,0.17736639,-2.2547636,1.0424936,0.17736639,-2.2547636,1.0424936
lifting,1715719184.203615,0.06764424,-2.3879216,1.0414283,0.06764424,-2.3879216,1.0414283
lifting,1715719184.2053518,0.06764424,-2.3879216,1.0414283,0.06764424,-2.3879216,1.0414283
lifting,1715719184.207114,0.06764424,-2.3879216,1.0414283,0.06764424,-2.3879216,1.0414283
lifting,1715719184.209715,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.211434,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.213173,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.2149289,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.216685,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.218461,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.2202291,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.2219899,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.223753,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.2255082,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.227257,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.228992,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.2307599,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.232518,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.234278,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.2360299,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.237857,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.239687,-0.2017343,-2.6072328,1.0542115,-0.2017343,-2.6072328,1.0542115
lifting,1715719184.247831,-0.6862961,-2.6786053,1.3269191,-0.6862961,-2.6786053,1.3269191
lifting,1715719184.249569,-0.6862961,-2.6786053,1.3269191,-0.6862961,-2.6786053,1.3269191
lifting,1715719184.251331,-0.6862961,-2.6786053,1.3269191,-0.6862961,-2.6786053,1.3269191
lifting,1715719184.253091,-0.6862961,-2.6786053,1.3269191,-0.6862961,-2.6786053,1.3269191
lifting,1715719184.254837,-0.6862961,-2.6786053,1.3269191,-0.6862961,-2.6786053,1.3269191
lifting,1715719184.257823,-0.718254,-2.673279,1.4215944,-0.718254,-2.673279,1.4215944
lifting,1715719184.2595499,-0.718254,-2.673279,1.4215944,-0.718254,-2.673279,1.4215944
lifting,1715719184.2630022,-0.7310372,-2.781936,1.666605,-0.7310372,-2.781936,1.666605
lifting,1715719184.2647328,-0.7310372,-2.781936,1.666605,-0.7310372,-2.781936,1.666605
lifting,1715719184.266494,-0.7310372,-2.781936,1.666605,-0.7310372,-2.781936,1.666605
lifting,1715719184.268256,-0.7310372,-2.781936,1.666605,-0.7310372,-2.781936,1.666605
lifting,1715719184.270018,-0.7310372,-2.781936,1.666605,-0.7310372,-2.781936,1.666605
lifting,1715719184.272736,-0.62983716,-3.1610367,1.7262597,-0.62983716,-3.1610367,1.7262597
lifting,1715719184.274466,-0.62983716,-3.1610367,1.7262597,-0.62983716,-3.1610367,1.7262597
lifting,1715719184.276221,-0.62983716,-3.1610367,1.7262597,-0.62983716,-3.1610367,1.7262597
lifting,1715719184.280035,-0.560595,-3.45718,1.6804534,-0.560595,-3.45718,1.6804534
lifting,1715719184.281792,-0.560595,-3.45718,1.6804534,-0.560595,-3.45718,1.6804534
lifting,1715719184.283545,-0.560595,-3.45718,1.6804534,-0.560595,-3.45718,1.6804534
lifting,1715719184.2853,-0.560595,-3.45718,1.6804534,-0.560595,-3.45718,1.6804534
lifting,1715719184.287084,-0.560595,-3.45718,1.6804534,-0.560595,-3.45718,1.6804534
lifting,1715719184.288844,-0.560595,-3.45718,1.6804534,-0.560595,-3.45718,1.6804534
lifting,1715719184.290603,-0.560595,-3.45718,1.6804534,-0.560595,-3.45718,1.6804534
lifting,1715719184.294431,-0.49681234,-3.7787564,1.5888407,-0.49681234,-3.7787564,1.5888407
lifting,1715719184.2962308,-0.49681234,-3.7787564,1.5888407,-0.49681234,-3.7787564,1.5888407
lifting,1715719184.297987,-0.49681234,-3.7787564,1.5888407,-0.49681234,-3.7787564,1.5888407
lifting,1715719184.2997491,-0.49681234,-3.7787564,1.5888407,-0.49681234,-3.7787564,1.5888407
lifting,1715719184.3015769,-0.49681234,-3.7787564,1.5888407,-0.49681234,-3.7787564,1.5888407
lifting,1715719184.3046029,-0.48829022,-3.9683733,1.513207,-0.48829022,-3.9683733,1.513207
lifting,1715719184.30639,-0.48829022,-3.9683733,1.513207,-0.48829022,-3.9683733,1.513207
lifting,1715719184.309,-0.58296555,-4.1706405,1.4194638,-0.58296555,-4.1706405,1.4194638
lifting,1715719184.310735,-0.58296555,-4.1706405,1.4194638,-0.58296555,-4.1706405,1.4194638
lifting,1715719184.312494,-0.58296555,-4.1706405,1.4194638,-0.58296555,-4.1706405,1.4194638
lifting,1715719184.314254,-0.58296555,-4.1706405,1.4194638,-0.58296555,-4.1706405,1.4194638
lifting,1715719184.3160162,-0.58296555,-4.1706405,1.4194638,-0.58296555,-4.1706405,1.4194638
lifting,1715719184.3177722,-0.58296555,-4.1706405,1.4194638,-0.58296555,-4.1706405,1.4194638
lifting,1715719184.321342,-0.7299719,-4.2185774,1.3896364,-0.7299719,-4.2185774,1.3896364
lifting,1715719184.3231082,-0.7299719,-4.2185774,1.3896364,-0.7299719,-4.2185774,1.3896364
lifting,1715719184.3248699,-0.7299719,-4.2185774,1.3896364,-0.7299719,-4.2185774,1.3896364
lifting,1715719184.326609,-0.7299719,-4.2185774,1.3896364,-0.7299719,-4.2185774,1.3896364
lifting,1715719184.329233,-0.93663305,-4.184489,1.4631397,-0.93663305,-4.184489,1.4631397
lifting,1715719184.33097,-0.93663305,-4.184489,1.4631397,-0.93663305,-4.184489,1.4631397
lifting,1715719184.332733,-0.93663305,-4.184489,1.4631397,-0.93663305,-4.184489,1.4631397
lifting,1715719184.3344798,-0.93663305,-4.184489,1.4631397,-0.93663305,-4.184489,1.4631397
lifting,1715719184.3362079,-0.93663305,-4.184489,1.4631397,-0.93663305,-4.184489,1.4631397
lifting,1715719184.337966,-0.93663305,-4.184489,1.4631397,-0.93663305,-4.184489,1.4631397
lifting,1715719184.340987,-1.2017505,-4.072769,1.6197333,-1.2017505,-4.072769,1.6197333
lifting,1715719184.342725,-1.2017505,-4.072769,1.6197333,-1.2017505,-4.072769,1.6197333
lifting,1715719184.344554,-1.2017505,-4.072769,1.6197333,-1.2017505,-4.072769,1.6197333
lifting,1715719184.346369,-1.2017505,-4.072769,1.6197333,-1.2017505,-4.072769,1.6197333
lifting,1715719184.34817,-1.2017505,-4.072769,1.6197333,-1.2017505,-4.072769,1.6197333
lifting,1715719184.349995,-1.2017505,-4.072769,1.6197333,-1.2017505,-4.072769,1.6197333
lifting,1715719184.351819,-1.2017505,-4.072769,1.6197333,-1.2017505,-4.072769,1.6197333
lifting,1715719184.3552861,-1.4350433,-3.942807,1.8008282,-1.4350433,-3.942807,1.8008282
