id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
jumpingjacks,1715719625.492321,-4.2591906,-0.76912034,9.201081,-4.2591906,-0.76912034,9.201081
jumpingjacks,1715719625.493821,-4.2591906,-0.76912034,9.201081,-4.2591906,-0.76912034,9.201081
jumpingjacks,1715719625.4954472,-4.2591906,-0.76912034,9.201081,-4.2591906,-0.76912034,9.201081
jumpingjacks,1715719625.497043,-4.2591906,-0.76912034,9.201081,-4.2591906,-0.76912034,9.201081
jumpingjacks,1715719625.4986188,-4.2591906,-0.76912034,9.201081,-4.2591906,-0.76912034,9.201081
jumpingjacks,1715719625.5002098,-3.65958,-2.4401195,8.55673,-3.65958,-2.4401195,8.55673
jumpingjacks,1715719625.501805,-3.65958,-2.4401195,8.55673,-3.65958,-2.4401195,8.55673
jumpingjacks,1715719625.503423,-3.65958,-2.4401195,8.55673,-3.65958,-2.4401195,8.55673
jumpingjacks,1715719625.505012,-3.65958,-2.4401195,8.55673,-3.65958,-2.4401195,8.55673
jumpingjacks,1715719625.506593,-3.65958,-2.4401195,8.55673,-3.65958,-2.4401195,8.55673
jumpingjacks,1715719625.50816,-3.65958,-2.4401195,8.55673,-3.65958,-2.4401195,8.55673
jumpingjacks,1715719625.509683,-3.65958,-2.4401195,8.55673,-3.65958,-2.4401195,8.55673
jumpingjacks,1715719625.5112379,-3.149452,-3.088732,8.316113,-3.149452,-3.088732,8.316113
jumpingjacks,1715719625.512843,-3.149452,-3.088732,8.316113,-3.149452,-3.088732,8.316113
jumpingjacks,1715719625.514435,-3.149452,-3.088732,8.316113,-3.149452,-3.088732,8.316113
jumpingjacks,1715719625.515985,-3.149452,-3.088732,8.316113,-3.149452,-3.088732,8.316113
jumpingjacks,1715719625.5175629,-2.6467807,-2.7394586,8.467248,-2.6467807,-2.7394586,8.467248
jumpingjacks,1715719625.519107,-2.6467807,-2.7394586,8.467248,-2.6467807,-2.7394586,8.467248
jumpingjacks,1715719625.520715,-2.6467807,-2.7394586,8.467248,-2.6467807,-2.7394586,8.467248
jumpingjacks,1715719625.5223198,-2.6467807,-2.7394586,8.467248,-2.6467807,-2.7394586,8.467248
jumpingjacks,1715719625.5239282,-2.6467807,-2.7394586,8.467248,-2.6467807,-2.7394586,8.467248
jumpingjacks,1715719625.5255418,-2.6467807,-2.7394586,8.467248,-2.6467807,-2.7394586,8.467248
jumpingjacks,1715719625.527134,-2.6467807,-2.7394586,8.467248,-2.6467807,-2.7394586,8.467248
jumpingjacks,1715719625.528681,-2.6510417,-2.4912522,8.560991,-2.6510417,-2.4912522,8.560991
jumpingjacks,1715719625.5302882,-2.6510417,-2.4912522,8.560991,-2.6510417,-2.4912522,8.560991
jumpingjacks,1715719625.531904,-2.6510417,-2.4912522,8.560991,-2.6510417,-2.4912522,8.560991
jumpingjacks,1715719625.53351,-2.6510417,-2.4912522,8.560991,-2.6510417,-2.4912522,8.560991
jumpingjacks,1715719625.535109,-2.6510417,-2.4912522,8.560991,-2.6510417,-2.4912522,8.560991
jumpingjacks,1715719625.536729,-3.9184391,0.021038957,9.388568,-3.9184391,0.021038957,9.388568
jumpingjacks,1715719625.538347,-3.9184391,0.021038957,9.388568,-3.9184391,0.021038957,9.388568
jumpingjacks,1715719625.539955,-3.9184391,0.021038957,9.388568,-3.9184391,0.021038957,9.388568
jumpingjacks,1715719625.541566,-3.9184391,0.021038957,9.388568,-3.9184391,0.021038957,9.388568
jumpingjacks,1715719625.543178,-3.9184391,0.021038957,9.388568,-3.9184391,0.021038957,9.388568
jumpingjacks,1715719625.544806,-3.9184391,0.021038957,9.388568,-3.9184391,0.021038957,9.388568
jumpingjacks,1715719625.546443,-3.9184391,0.021038957,9.388568,-3.9184391,0.021038957,9.388568
jumpingjacks,1715719625.548091,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.5497239,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.551353,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.5529878,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.5546198,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.556257,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.557887,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.559511,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.561159,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.562814,-5.260272,1.2564784,9.708014,-5.260272,1.2564784,9.708014
jumpingjacks,1715719625.5644548,-6.3572273,1.9594193,9.759147,-6.3572273,1.9594193,9.759147
jumpingjacks,1715719625.566118,-8.371108,3.054244,9.639837,-8.371108,3.054244,9.639837
jumpingjacks,1715719625.567765,-8.371108,3.054244,9.639837,-8.371108,3.054244,9.639837
jumpingjacks,1715719625.5693948,-8.371108,3.054244,9.639837,-8.371108,3.054244,9.639837
jumpingjacks,1715719625.570996,-8.371108,3.054244,9.639837,-8.371108,3.054244,9.639837
jumpingjacks,1715719625.572636,-8.371108,3.054244,9.639837,-8.371108,3.054244,9.639837
jumpingjacks,1715719625.5742788,-8.371108,3.054244,9.639837,-8.371108,3.054244,9.639837
jumpingjacks,1715719625.5759318,-8.371108,3.054244,9.639837,-8.371108,3.054244,9.639837
jumpingjacks,1715719625.5775611,-8.371108,3.054244,9.639837,-8.371108,3.054244,9.639837
jumpingjacks,1715719625.579179,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.580812,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.582481,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.584159,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.58582,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.5874891,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.5891578,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.590821,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.592476,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.594113,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.595744,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.597424,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.5990882,-10.061282,3.802858,9.402416,-10.061282,3.802858,9.402416
jumpingjacks,1715719625.600779,-11.759978,3.2256184,8.584427,-11.759978,3.2256184,8.584427
jumpingjacks,1715719625.602488,-11.759978,3.2256184,8.584427,-11.759978,3.2256184,8.584427
jumpingjacks,1715719625.604197,-11.759978,3.2256184,8.584427,-11.759978,3.2256184,8.584427
jumpingjacks,1715719625.6059022,-11.759978,3.2256184,8.584427,-11.759978,3.2256184,8.584427
jumpingjacks,1715719625.607615,-11.759978,3.2256184,8.584427,-11.759978,3.2256184,8.584427
jumpingjacks,1715719625.609333,-11.494727,2.8624966,8.469378,-11.494727,2.8624966,8.469378
jumpingjacks,1715719625.611041,-11.494727,2.8624966,8.469378,-11.494727,2.8624966,8.469378
jumpingjacks,1715719625.6127858,-11.494727,2.8624966,8.469378,-11.494727,2.8624966,8.469378
jumpingjacks,1715719625.614492,-11.494727,2.8624966,8.469378,-11.494727,2.8624966,8.469378
jumpingjacks,1715719625.616239,-10.368078,2.0691414,8.263916,-10.368078,2.0691414,8.263916
jumpingjacks,1715719625.6179159,-10.368078,2.0691414,8.263916,-10.368078,2.0691414,8.263916
jumpingjacks,1715719625.619618,-10.368078,2.0691414,8.263916,-10.368078,2.0691414,8.263916
jumpingjacks,1715719625.6213279,-10.368078,2.0691414,8.263916,-10.368078,2.0691414,8.263916
jumpingjacks,1715719625.623036,-10.368078,2.0691414,8.263916,-10.368078,2.0691414,8.263916
jumpingjacks,1715719625.6247628,-10.368078,2.0691414,8.263916,-10.368078,2.0691414,8.263916
jumpingjacks,1715719625.626457,-10.368078,2.0691414,8.263916,-10.368078,2.0691414,8.263916
jumpingjacks,1715719625.628147,-8.678969,0.7452851,7.795333,-8.678969,0.7452851,7.795333
jumpingjacks,1715719625.6299179,-8.678969,0.7452851,7.795333,-8.678969,0.7452851,7.795333
jumpingjacks,1715719625.6316748,-8.678969,0.7452851,7.795333,-8.678969,0.7452851,7.795333
jumpingjacks,1715719625.633478,-8.678969,0.7452851,7.795333,-8.678969,0.7452851,7.795333
jumpingjacks,1715719625.635224,-6.470145,-0.73183614,6.9848003,-6.470145,-0.73183614,6.9848003
jumpingjacks,1715719625.636961,-6.470145,-0.73183614,6.9848003,-6.470145,-0.73183614,6.9848003
jumpingjacks,1715719625.638761,-6.470145,-0.73183614,6.9848003,-6.470145,-0.73183614,6.9848003
jumpingjacks,1715719625.6405241,-6.470145,-0.73183614,6.9848003,-6.470145,-0.73183614,6.9848003
jumpingjacks,1715719625.642287,-6.470145,-0.73183614,6.9848003,-6.470145,-0.73183614,6.9848003
jumpingjacks,1715719625.644047,-6.470145,-0.73183614,6.9848003,-6.470145,-0.73183614,6.9848003
jumpingjacks,1715719625.6458082,-6.470145,-0.73183614,6.9848003,-6.470145,-0.73183614,6.9848003
jumpingjacks,1715719625.647645,-4.1792955,-1.9214693,5.9336514,-4.1792955,-1.9214693,5.9336514
jumpingjacks,1715719625.649529,-4.1792955,-1.9214693,5.9336514,-4.1792955,-1.9214693,5.9336514
jumpingjacks,1715719625.651349,-4.1792955,-1.9214693,5.9336514,-4.1792955,-1.9214693,5.9336514
jumpingjacks,1715719625.653143,-4.1792955,-1.9214693,5.9336514,-4.1792955,-1.9214693,5.9336514
jumpingjacks,1715719625.654929,-4.1792955,-1.9214693,5.9336514,-4.1792955,-1.9214693,5.9336514
jumpingjacks,1715719625.656713,-4.1792955,-1.9214693,5.9336514,-4.1792955,-1.9214693,5.9336514
jumpingjacks,1715719625.658517,-4.1792955,-1.9214693,5.9336514,-4.1792955,-1.9214693,5.9336514
jumpingjacks,1715719625.6603289,-4.1792955,-1.9214693,5.9336514,-4.1792955,-1.9214693,5.9336514
jumpingjacks,1715719625.6621819,-2.7703512,-2.6499765,4.9229827,-2.7703512,-2.6499765,4.9229827
jumpingjacks,1715719625.664068,-2.7703512,-2.6499765,4.9229827,-2.7703512,-2.6499765,4.9229827
jumpingjacks,1715719625.665929,-1.0982869,-3.7288222,3.2562447,-1.0982869,-3.7288222,3.2562447
jumpingjacks,1715719625.667776,-1.0982869,-3.7288222,3.2562447,-1.0982869,-3.7288222,3.2562447
jumpingjacks,1715719625.66963,-1.0982869,-3.7288222,3.2562447,-1.0982869,-3.7288222,3.2562447
jumpingjacks,1715719625.671488,-1.0982869,-3.7288222,3.2562447,-1.0982869,-3.7288222,3.2562447
jumpingjacks,1715719625.673331,-1.0982869,-3.7288222,3.2562447,-1.0982869,-3.7288222,3.2562447
jumpingjacks,1715719625.675196,-1.0982869,-3.7288222,3.2562447,-1.0982869,-3.7288222,3.2562447
jumpingjacks,1715719625.677044,-1.0982869,-3.7288222,3.2562447,-1.0982869,-3.7288222,3.2562447
jumpingjacks,1715719625.678884,-1.0982869,-3.7288222,3.2562447,-1.0982869,-3.7288222,3.2562447
jumpingjacks,1715719625.680759,-0.5711145,-4.0748997,2.7961838,-0.5711145,-4.0748997,2.7961838
jumpingjacks,1715719625.682606,-0.5711145,-4.0748997,2.7961838,-0.5711145,-4.0748997,2.7961838
jumpingjacks,1715719625.684443,0.48003444,-4.6926193,2.437323,0.48003444,-4.6926193,2.437323
jumpingjacks,1715719625.686285,0.48003444,-4.6926193,2.437323,0.48003444,-4.6926193,2.437323
jumpingjacks,1715719625.688201,0.48003444,-4.6926193,2.437323,0.48003444,-4.6926193,2.437323
jumpingjacks,1715719625.6900449,0.48003444,-4.6926193,2.437323,0.48003444,-4.6926193,2.437323
jumpingjacks,1715719625.691892,0.48003444,-4.6926193,2.437323,0.48003444,-4.6926193,2.437323
jumpingjacks,1715719625.69373,0.48003444,-4.6926193,2.437323,0.48003444,-4.6926193,2.437323
jumpingjacks,1715719625.6956842,0.5492766,-4.5498743,3.028278,0.5492766,-4.5498743,3.028278
jumpingjacks,1715719625.697668,0.5492766,-4.5498743,3.028278,0.5492766,-4.5498743,3.028278
jumpingjacks,1715719625.699606,0.5492766,-4.5498743,3.028278,0.5492766,-4.5498743,3.028278
jumpingjacks,1715719625.701546,0.5492766,-4.5498743,3.028278,0.5492766,-4.5498743,3.028278
jumpingjacks,1715719625.7035,0.5492766,-4.5498743,3.028278,0.5492766,-4.5498743,3.028278
jumpingjacks,1715719625.70546,0.5492766,-4.5498743,3.028278,0.5492766,-4.5498743,3.028278
jumpingjacks,1715719625.7074418,0.5492766,-4.5498743,3.028278,0.5492766,-4.5498743,3.028278
jumpingjacks,1715719625.7094002,0.5492766,-4.5498743,3.028278,0.5492766,-4.5498743,3.028278
jumpingjacks,1715719625.711383,0.19041587,-4.0173755,3.7418716,0.19041587,-4.0173755,3.7418716
jumpingjacks,1715719625.713346,0.19041587,-4.0173755,3.7418716,0.19041587,-4.0173755,3.7418716
jumpingjacks,1715719625.7152882,0.19041587,-4.0173755,3.7418716,0.19041587,-4.0173755,3.7418716
jumpingjacks,1715719625.71723,-1.1973563,-2.5402544,4.786629,-1.1973563,-2.5402544,4.786629
jumpingjacks,1715719625.7192,-1.1973563,-2.5402544,4.786629,-1.1973563,-2.5402544,4.786629
jumpingjacks,1715719625.721174,-1.1973563,-2.5402544,4.786629,-1.1973563,-2.5402544,4.786629
jumpingjacks,1715719625.723152,-1.1973563,-2.5402544,4.786629,-1.1973563,-2.5402544,4.786629
jumpingjacks,1715719625.725111,-1.1973563,-2.5402544,4.786629,-1.1973563,-2.5402544,4.786629
jumpingjacks,1715719625.727067,-1.8692714,-1.7915071,4.9783764,-1.8692714,-1.7915071,4.9783764
jumpingjacks,1715719625.729057,-1.8692714,-1.7915071,4.9783764,-1.8692714,-1.7915071,4.9783764
jumpingjacks,1715719625.731081,-1.8692714,-1.7915071,4.9783764,-1.8692714,-1.7915071,4.9783764
jumpingjacks,1715719625.733057,-1.8692714,-1.7915071,4.9783764,-1.8692714,-1.7915071,4.9783764
jumpingjacks,1715719625.73504,-1.8692714,-1.7915071,4.9783764,-1.8692714,-1.7915071,4.9783764
jumpingjacks,1715719625.7370172,-3.064231,0.0988032,4.9176564,-3.064231,0.0988032,4.9176564
jumpingjacks,1715719625.739155,-3.064231,0.0988032,4.9176564,-3.064231,0.0988032,4.9176564
jumpingjacks,1715719625.741324,-3.064231,0.0988032,4.9176564,-3.064231,0.0988032,4.9176564
jumpingjacks,1715719625.743922,-3.064231,0.0988032,4.9176564,-3.064231,0.0988032,4.9176564
jumpingjacks,1715719625.746033,-3.064231,0.0988032,4.9176564,-3.064231,0.0988032,4.9176564
jumpingjacks,1715719625.7480772,-2.5658207,0.68776083,4.698212,-2.5658207,0.68776083,4.698212
jumpingjacks,1715719625.750137,-2.5658207,0.68776083,4.698212,-2.5658207,0.68776083,4.698212
jumpingjacks,1715719625.752034,-2.5658207,0.68776083,4.698212,-2.5658207,0.68776083,4.698212
jumpingjacks,1715719625.754142,-2.5658207,0.68776083,4.698212,-2.5658207,0.68776083,4.698212
jumpingjacks,1715719625.756174,-2.5658207,0.68776083,4.698212,-2.5658207,0.68776083,4.698212
jumpingjacks,1715719625.758293,-2.5658207,0.68776083,4.698212,-2.5658207,0.68776083,4.698212
jumpingjacks,1715719625.7603772,-2.5658207,0.68776083,4.698212,-2.5658207,0.68776083,4.698212
jumpingjacks,1715719625.762472,-1.5945665,0.853942,4.341482,-1.5945665,0.853942,4.341482
jumpingjacks,1715719625.764521,-1.5945665,0.853942,4.341482,-1.5945665,0.853942,4.341482
jumpingjacks,1715719625.7665532,-1.5945665,0.853942,4.341482,-1.5945665,0.853942,4.341482
jumpingjacks,1715719625.768696,0.28415906,0.7143924,2.622546,0.28415906,0.7143924,2.622546
jumpingjacks,1715719625.770627,0.28415906,0.7143924,2.622546,0.28415906,0.7143924,2.622546
jumpingjacks,1715719625.772712,0.28415906,0.7143924,2.622546,0.28415906,0.7143924,2.622546
jumpingjacks,1715719625.77492,0.28415906,0.7143924,2.622546,0.28415906,0.7143924,2.622546
jumpingjacks,1715719625.7770839,0.28415906,0.7143924,2.622546,0.28415906,0.7143924,2.622546
jumpingjacks,1715719625.77942,0.96992254,0.5215797,1.4446306,0.96992254,0.5215797,1.4446306
jumpingjacks,1715719625.781587,0.96992254,0.5215797,1.4446306,0.96992254,0.5215797,1.4446306
jumpingjacks,1715719625.783753,0.96992254,0.5215797,1.4446306,0.96992254,0.5215797,1.4446306
jumpingjacks,1715719625.7859042,2.8262775,0.06578003,-2.6097627,2.8262775,0.06578003,-2.6097627
jumpingjacks,1715719625.788151,2.8262775,0.06578003,-2.6097627,2.8262775,0.06578003,-2.6097627
jumpingjacks,1715719625.790713,2.8262775,0.06578003,-2.6097627,2.8262775,0.06578003,-2.6097627
jumpingjacks,1715719625.793691,2.8262775,0.06578003,-2.6097627,2.8262775,0.06578003,-2.6097627
jumpingjacks,1715719625.796274,2.8262775,0.06578003,-2.6097627,2.8262775,0.06578003,-2.6097627
jumpingjacks,1715719625.798796,3.8465338,0.26178855,-4.426703,3.8465338,0.26178855,-4.426703
jumpingjacks,1715719625.8010418,3.8465338,0.26178855,-4.426703,3.8465338,0.26178855,-4.426703
jumpingjacks,1715719625.803244,3.8465338,0.26178855,-4.426703,3.8465338,0.26178855,-4.426703
jumpingjacks,1715719625.8054101,3.8465338,0.26178855,-4.426703,3.8465338,0.26178855,-4.426703
jumpingjacks,1715719625.8077178,3.8465338,0.26178855,-4.426703,3.8465338,0.26178855,-4.426703
jumpingjacks,1715719625.810005,3.8465338,0.26178855,-4.426703,3.8465338,0.26178855,-4.426703
jumpingjacks,1715719625.8123462,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.814625,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.817176,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.819794,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.82234,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.8252978,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.828307,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.831342,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.834306,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.837253,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.840041,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.843046,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.846011,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.849088,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.852077,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.855214,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.858289,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.8614788,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.864565,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.8676999,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.8706849,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.873688,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.8767328,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.879761,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.882755,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.885797,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.8888981,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.891863,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.894072,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.897142,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.899222,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.901387,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.903883,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.9063559,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.908831,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.9111931,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.914243,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.917355,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.9204211,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.9238122,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.928798,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.931274,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.933511,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.935746,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.937967,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.940445,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.9429178,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.94517,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.948117,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.951079,4.453601,0.6185187,-5.1838393,4.453601,0.6185187,-5.1838393
jumpingjacks,1715719625.95589,4.894487,1.679255,-5.7461653,4.894487,1.679255,-5.7461653
jumpingjacks,1715719625.958706,7.2300773,0.89761776,-7.045521,7.2300773,0.89761776,-7.045521
jumpingjacks,1715719625.961121,7.4195614,-3.0706224,-9.198951,7.4195614,-3.0706224,-9.198951
jumpingjacks,1715719625.9634402,5.9392443,-3.9651775,-9.616402,5.9392443,-3.9651775,-9.616402
jumpingjacks,1715719625.9655402,5.0851693,-4.136685,-9.685643,5.0851693,-4.136685,-9.685643
jumpingjacks,1715719625.967393,5.0851693,-4.136685,-9.685643,5.0851693,-4.136685,-9.685643
jumpingjacks,1715719625.969476,5.0851693,-4.136685,-9.685643,5.0851693,-4.136685,-9.685643
jumpingjacks,1715719625.9715378,5.0851693,-4.136685,-9.685643,5.0851693,-4.136685,-9.685643
jumpingjacks,1715719625.973591,5.0851693,-4.136685,-9.685643,5.0851693,-4.136685,-9.685643
jumpingjacks,1715719625.9757462,5.0851693,-4.136685,-9.685643,5.0851693,-4.136685,-9.685643
jumpingjacks,1715719625.9779541,4.4717107,-4.1004663,-9.742103,4.4717107,-4.1004663,-9.742103
jumpingjacks,1715719625.980204,4.4717107,-4.1004663,-9.742103,4.4717107,-4.1004663,-9.742103
jumpingjacks,1715719625.982372,4.4717107,-4.1004663,-9.742103,4.4717107,-4.1004663,-9.742103
jumpingjacks,1715719625.984585,4.4717107,-4.1004663,-9.742103,4.4717107,-4.1004663,-9.742103
jumpingjacks,1715719625.986797,3.4056478,-3.7554538,-9.978457,3.4056478,-3.7554538,-9.978457
jumpingjacks,1715719625.9890041,3.4056478,-3.7554538,-9.978457,3.4056478,-3.7554538,-9.978457
jumpingjacks,1715719625.991316,3.4056478,-3.7554538,-9.978457,3.4056478,-3.7554538,-9.978457
jumpingjacks,1715719625.993491,3.4056478,-3.7554538,-9.978457,3.4056478,-3.7554538,-9.978457
jumpingjacks,1715719625.995695,3.4056478,-3.7554538,-9.978457,3.4056478,-3.7554538,-9.978457
jumpingjacks,1715719625.997934,3.4056478,-3.7554538,-9.978457,3.4056478,-3.7554538,-9.978457
jumpingjacks,1715719626.0002198,2.9903283,-3.5242915,-10.167009,2.9903283,-3.5242915,-10.167009
