id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
rowing,1715718976.9768891,0.0,0.0,0.0,0.0,0.0,0.0
rowing,1715718976.978424,5.991842,-5.098618,2.010552,5.991842,-5.098618,2.010552
rowing,1715718976.980623,-0.7474156,-0.2486059,-0.58909076,-0.7474156,-0.2486059,-0.58909076
rowing,1715718976.982433,-0.3129212,0.3531349,1.8519609,-0.3129212,0.3531349,1.8519609
rowing,1715718976.984121,-0.40240335,0.1155811,-3.1855378,-0.40240335,0.1155811,-3.1855378
rowing,1715718976.985721,-0.40240335,0.1155811,-3.1855378,-0.40240335,0.1155811,-3.1855378
rowing,1715718976.987304,-0.40240335,0.1155811,-3.1855378,-0.40240335,0.1155811,-3.1855378
rowing,1715718976.98894,-0.40240335,0.1155811,-3.1855378,-0.40240335,0.1155811,-3.1855378
rowing,1715718976.99052,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718976.992089,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718976.9936562,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718976.9952168,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718976.996788,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718976.998334,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718976.999935,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718977.0015569,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718977.003137,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718977.004697,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718977.006221,-0.42903492,0.017710008,-3.299521,-0.42903492,0.017710008,-3.299521
rowing,1715718977.0077949,-0.58243287,-0.10905637,-3.6179016,-0.58243287,-0.10905637,-3.6179016
rowing,1715718977.009321,-0.58243287,-0.10905637,-3.6179016,-0.58243287,-0.10905637,-3.6179016
rowing,1715718977.0109031,-0.50253814,-0.06964161,-3.4784853,-0.50253814,-0.06964161,-3.4784853
rowing,1715718977.012491,-0.50253814,-0.06964161,-3.4784853,-0.50253814,-0.06964161,-3.4784853
rowing,1715718977.014087,-0.50253814,-0.06964161,-3.4784853,-0.50253814,-0.06964161,-3.4784853
rowing,1715718977.0156858,-0.50253814,-0.06964161,-3.4784853,-0.50253814,-0.06964161,-3.4784853
rowing,1715718977.017289,-0.50253814,-0.06964161,-3.4784853,-0.50253814,-0.06964161,-3.4784853
rowing,1715718977.018869,-0.50253814,-0.06964161,-3.4784853,-0.50253814,-0.06964161,-3.4784853
rowing,1715718977.0204558,-0.50253814,-0.06964161,-3.4784853,-0.50253814,-0.06964161,-3.4784853
rowing,1715718977.0220642,-0.50253814,-0.06964161,-3.4784853,-0.50253814,-0.06964161,-3.4784853
rowing,1715718977.023641,-0.68136925,-0.15060164,-3.7095144,-0.68136925,-0.15060164,-3.7095144
rowing,1715718977.025168,-0.68136925,-0.15060164,-3.7095144,-0.68136925,-0.15060164,-3.7095144
rowing,1715718977.0267441,-0.68136925,-0.15060164,-3.7095144,-0.68136925,-0.15060164,-3.7095144
rowing,1715718977.0283048,-0.73782825,-0.22090904,-3.7031226,-0.73782825,-0.22090904,-3.7031226
rowing,1715718977.029829,-0.73782825,-0.22090904,-3.7031226,-0.73782825,-0.22090904,-3.7031226
rowing,1715718977.031379,-0.73782825,-0.22090904,-3.7031226,-0.73782825,-0.22090904,-3.7031226
rowing,1715718977.032972,-0.73782825,-0.22090904,-3.7031226,-0.73782825,-0.22090904,-3.7031226
rowing,1715718977.034559,-0.73782825,-0.22090904,-3.7031226,-0.73782825,-0.22090904,-3.7031226
rowing,1715718977.036159,-0.73782825,-0.22090904,-3.7031226,-0.73782825,-0.22090904,-3.7031226
rowing,1715718977.037751,-0.73782825,-0.22090904,-3.7031226,-0.73782825,-0.22090904,-3.7031226
rowing,1715718977.039307,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.040899,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.0424929,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.04409,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.045686,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.04729,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.048884,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.0504808,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.052068,-0.6579335,-0.24221432,-3.4795506,-0.6579335,-0.24221432,-3.4795506
rowing,1715718977.053612,-0.5792371,-0.24327959,-3.2164304,-0.5792371,-0.24327959,-3.2164304
rowing,1715718977.055179,-0.5792371,-0.24327959,-3.2164304,-0.5792371,-0.24327959,-3.2164304
rowing,1715718977.0568,-0.5792371,-0.24327959,-3.2164304,-0.5792371,-0.24327959,-3.2164304
rowing,1715718977.058422,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.060058,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.061693,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.0633202,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.0649579,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.066606,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.068241,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.069867,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.071485,-0.43755704,-0.30613014,-2.7627614,-0.43755704,-0.30613014,-2.7627614
rowing,1715718977.073079,-0.39601177,-0.33169648,-2.5891232,-0.39601177,-0.33169648,-2.5891232
rowing,1715718977.0747159,-0.39601177,-0.33169648,-2.5891232,-0.39601177,-0.33169648,-2.5891232
rowing,1715718977.076343,-0.39601177,-0.33169648,-2.5891232,-0.39601177,-0.33169648,-2.5891232
rowing,1715718977.07797,-0.39601177,-0.33169648,-2.5891232,-0.39601177,-0.33169648,-2.5891232
rowing,1715718977.079668,-0.28842014,-0.26458487,-2.2185447,-0.28842014,-0.26458487,-2.2185447
rowing,1715718977.0813289,-0.28842014,-0.26458487,-2.2185447,-0.28842014,-0.26458487,-2.2185447
rowing,1715718977.082974,-0.28842014,-0.26458487,-2.2185447,-0.28842014,-0.26458487,-2.2185447
rowing,1715718977.0846221,-0.28842014,-0.26458487,-2.2185447,-0.28842014,-0.26458487,-2.2185447
rowing,1715718977.086263,-0.28842014,-0.26458487,-2.2185447,-0.28842014,-0.26458487,-2.2185447
rowing,1715718977.087903,-0.28842014,-0.26458487,-2.2185447,-0.28842014,-0.26458487,-2.2185447
rowing,1715718977.0895941,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.0911932,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.0928378,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.0944839,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.0961301,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.0977972,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.099492,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.101176,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.102837,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.104494,-0.23622221,-0.13888375,-2.142911,-0.23622221,-0.13888375,-2.142911
rowing,1715718977.106146,-0.21811274,-0.0611195,-2.1642163,-0.21811274,-0.0611195,-2.1642163
rowing,1715718977.107777,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.109429,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.11107,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.112733,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.1143901,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.1160479,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.1177018,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.119402,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.121112,-0.27137592,0.034754228,-2.288852,-0.27137592,0.034754228,-2.288852
rowing,1715718977.122804,-0.29800752,0.06458161,-2.3037658,-0.29800752,0.06458161,-2.3037658
rowing,1715718977.1244748,-0.29800752,0.06458161,-2.3037658,-0.29800752,0.06458161,-2.3037658
rowing,1715718977.126213,-0.29800752,0.06458161,-2.3037658,-0.29800752,0.06458161,-2.3037658
rowing,1715718977.127918,-0.41412124,0.33076435,-2.2409153,-0.41412124,0.33076435,-2.2409153
rowing,1715718977.129652,-0.41412124,0.33076435,-2.2409153,-0.41412124,0.33076435,-2.2409153
rowing,1715718977.131356,-0.41412124,0.33076435,-2.2409153,-0.41412124,0.33076435,-2.2409153
rowing,1715718977.13306,-0.41412124,0.33076435,-2.2409153,-0.41412124,0.33076435,-2.2409153
rowing,1715718977.134783,-0.41412124,0.33076435,-2.2409153,-0.41412124,0.33076435,-2.2409153
rowing,1715718977.136482,-0.41412124,0.33076435,-2.2409153,-0.41412124,0.33076435,-2.2409153
rowing,1715718977.1381829,-0.41412124,0.33076435,-2.2409153,-0.41412124,0.33076435,-2.2409153
rowing,1715718977.1398988,-0.41412124,0.33076435,-2.2409153,-0.41412124,0.33076435,-2.2409153
rowing,1715718977.141633,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.14334,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.1450438,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.146755,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.148533,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.150292,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.1520581,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.153816,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.155583,-0.40133807,0.48948863,-2.163151,-0.40133807,0.48948863,-2.163151
rowing,1715718977.157346,-0.37896755,0.55979604,-2.1077573,-0.37896755,0.55979604,-2.1077573
rowing,1715718977.159081,-0.34061804,0.61518973,-1.9916435,-0.34061804,0.61518973,-1.9916435
rowing,1715718977.160848,-0.34061804,0.61518973,-1.9916435,-0.34061804,0.61518973,-1.9916435
rowing,1715718977.162611,-0.34061804,0.61518973,-1.9916435,-0.34061804,0.61518973,-1.9916435
rowing,1715718977.164374,-0.34061804,0.61518973,-1.9916435,-0.34061804,0.61518973,-1.9916435
rowing,1715718977.166136,-0.34061804,0.61518973,-1.9916435,-0.34061804,0.61518973,-1.9916435
rowing,1715718977.167899,-0.34061804,0.61518973,-1.9916435,-0.34061804,0.61518973,-1.9916435
rowing,1715718977.1696901,-0.34061804,0.61518973,-1.9916435,-0.34061804,0.61518973,-1.9916435
rowing,1715718977.1715379,-0.3097254,0.60666764,-1.8937725,-0.3097254,0.60666764,-1.8937725
rowing,1715718977.173293,-0.3097254,0.60666764,-1.8937725,-0.3097254,0.60666764,-1.8937725
rowing,1715718977.175039,-0.3097254,0.60666764,-1.8937725,-0.3097254,0.60666764,-1.8937725
rowing,1715718977.176909,-0.3097254,0.60666764,-1.8937725,-0.3097254,0.60666764,-1.8937725
rowing,1715718977.1786728,-0.3097254,0.60666764,-1.8937725,-0.3097254,0.60666764,-1.8937725
rowing,1715718977.180612,-0.20213377,0.3787012,-1.5592797,-0.20213377,0.3787012,-1.5592797
rowing,1715718977.182434,-0.20213377,0.3787012,-1.5592797,-0.20213377,0.3787012,-1.5592797
rowing,1715718977.184268,-0.20213377,0.3787012,-1.5592797,-0.20213377,0.3787012,-1.5592797
rowing,1715718977.1861079,-0.20213377,0.3787012,-1.5592797,-0.20213377,0.3787012,-1.5592797
rowing,1715718977.187975,-0.20213377,0.3787012,-1.5592797,-0.20213377,0.3787012,-1.5592797
rowing,1715718977.1898198,-0.20213377,0.3787012,-1.5592797,-0.20213377,0.3787012,-1.5592797
rowing,1715718977.1916642,-0.20213377,0.3787012,-1.5592797,-0.20213377,0.3787012,-1.5592797
rowing,1715718977.193509,-0.20213377,0.3787012,-1.5592797,-0.20213377,0.3787012,-1.5592797
